2020-02-17T01:16:11.000Z	1229212916198649856	Classic New York location.       	{'place_id': '27485069891a7938'}
2020-02-17T01:09:20.000Z	1229211191865757696	. good to see you today   and his Alexander enjoyed the visit. How can you not? It’s trains!  	{'place_id': '00c39537733fa112'}
2020-02-17T01:06:47.000Z	1229210550548254721	Welcoming my baby cousin, Tina, and her family from Australia to my hometown. Great brunch, chats, lots of laughs and a few tears, as to be expected.Life has been simultaneously both… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98439988, 40.72733804]}, 'place_id': '01a9a39529b27f36'}
2020-02-17T00:54:17.000Z	1229207405097050115	Travel Lesson Learned Today:  Don’t Leave Car Keys In Checked Bag.(I made a connection at JFK , but my bags didn’t.  So I’ll be crashing in Seattle tonight to wait for my car keys to catch up.)😭 	{'place_id': '07d9c93070483002'}
2020-02-17T00:45:16.000Z	1229205136083443714	Is there anything better than when your bestie comes to visit you in the city?! (Answer: no) 🍰 @ Sant Ambroeus Madison Avenue 	{'coordinates': {'type': 'Point', 'coordinates': [-73.96297, 40.77541]}, 'place_id': '01a9a39529b27f36'}
2020-02-17T00:38:11.000Z	1229203354888417281	 Japan is the  country I wanna visit, figured turning 0 is a great reason to go hah	{'place_id': '01a9a39529b27f36'}
2020-02-17T00:34:54.000Z	1229202525246623750	Such a gorgeous welcome home 🏡       jetblue   @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-02-17T00:25:11.000Z	1229200080097296384	Message! 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽                  … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.975801, 40.893343]}, 'place_id': '65e3a577f1940550'}
2020-02-17T00:23:26.000Z	1229199640614129666	Kicking off my NY visit right...a great meal with an amazing person — my cousin  ! So proud of you and all of your hard work! Watch out, NYC, you heard it here first — future broadway star 💫! 	{'place_id': '0fc320591054d000'}
2020-02-17T00:16:52.000Z	1229197986368032779	There are a few states  I want to visit...Hawaii  Cali, Alaska, Louisiana, maybe Texas.. still not sure	{'place_id': '01a9a39529b27f36'}
2020-02-17T00:07:59.000Z	1229195752573980673	Man all I keep hearing aren't you coming to visit. I dunno but everyone wanna see me other than chat on social media	{'place_id': '011add077f4d2da3'}
2020-02-17T00:02:51.000Z	1229194460900286466	 come visit me!!!	{'place_id': '011add077f4d2da3'}
2020-02-17T00:00:01.000Z	1229193749407944706	City wanderer                  @ Long Island City Piers 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95898128, 40.74447438]}, 'place_id': '00c39537733fa112'}
2020-02-18T23:58:48.000Z	1229918217017188352	Ha!!! Miss you Matty!! GO  and   Come visit! Pizza and Cheese are my favs!! ❤️💙💛🏀 	{'place_id': '011add077f4d2da3'}
2020-02-18T23:53:44.000Z	1229916941416116225	Salud...first February in nine years that I do not travel during my vacation (construction going on in my home). @ Grand Lux Cafe 	{'place_id': '3018f1dc6d7d4c26', 'coordinates': {'type': 'Point', 'coordinates': [-74.07902, 40.91475]}}
2020-02-18T23:53:06.000Z	1229916781432778753	Salud...first February in nine years that I do not travel during my vacation (construction going on in my home). @ Grand Lux Cafe 	{'place_id': '3018f1dc6d7d4c26', 'coordinates': {'type': 'Point', 'coordinates': [-74.07902, 40.91475]}}
2020-02-18T23:50:14.000Z	1229916061555974146	"FS0 Take off that coach cam ..it only takes away from the game I dont carevto here "" that's a travel ! ""  every 0 secs"	{'place_id': 'b046074b1030a44d'}
2020-02-18T23:27:59.000Z	1229910460264263680	 Many of them did and others did in reverse. Steve McQueen,Chuck Connors Clint Eastwood ( he actually had to travel to Italy ) and the biggies super stars like Tom Hanks and George Clooney. lest we forget John  Travolta  The list is endless Btw HappyBirthday John T 🎂 	{'place_id': '01a9a39529b27f36'}
2020-02-18T23:20:57.000Z	1229908691887042566	For every 0 mile of car traffic that’s removed by people switching from driving to Uber/Lyft, 0.0 miles of travel are added to our roads. I feel it in NYC. Bad deal! 	{'place_id': '01a9a39529b27f36'}
2020-02-18T23:20:51.000Z	1229908666238763008	 Special Rapporteur on  of internally displaced persons  has begun official visit to  Over 0 million Iraqis were displaced between 0-0 &0.0 million remain this way. We urge Iraqis to pay attention to her recommendations & visit—0st since 0. 	{'place_id': '27485069891a7938'}
2020-02-18T23:11:43.000Z	1229906367676174336	Dollar dollar bills, y’all 💴 Let’s talk $$$! In my reader survey last year one of the most requested topics was money management- how do I afford to travel? How did I learn to start saving? Do I actually have a… 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}}
2020-02-18T23:08:24.000Z	1229905535127953414	   Yep. If they had it in NY I’d have a real issue. My closest is Boston haha.. and when I go there I make it a point to visit 😋	{'place_id': '011add077f4d2da3'}
2020-02-18T23:08:07.000Z	1229905462046445568	 - We booked a bunch of summer travel on VRBO using our Sapphire Reserve assuming 0x points for travel. We got 0x. I’ve read that it depends on how it’s listed and to contact Chase. Would love some help! Thanks!	{'place_id': 'b046074b1030a44d'}
2020-02-18T22:48:48.000Z	1229900599765893122	me getting ready next month for New Zealand to visit  	{'place_id': '01a9a39529b27f36'}
2020-02-18T22:47:40.000Z	1229900318261075970	 I think they publicly share it less. I know many men that travel but don’t throw it up on social media	{'place_id': '011add077f4d2da3'}
2020-02-18T22:44:59.000Z	1229899641375936514	This week I visit the  in  to talk about  &  for  On the  be inspired to work together for community good, support charities like  & make a difference.  	{'place_id': '01a9a39529b27f36'}
2020-02-18T22:38:00.000Z	1229897884453175297	 what’s the timeline for affordable, public, space travel? Even under like $0K or something? 	{'place_id': '01a9a39529b27f36'}
2020-02-18T22:26:55.000Z	1229895092607102982	Between the blocks. 🗽🇺🇸🛥☀️🗽☀️😍🏛☀️😍🇺🇸☀️😍🗿👍🏽☀️📸😍🗽📸                   … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.96555556, 40.76916667]}}
2020-02-18T22:23:35.000Z	1229894255986061314	Edgewater NJ to the Financial District. Best way to travel @ The Harborage 	{'place_id': '00ca6959663f6d44', 'coordinates': {'type': 'Point', 'coordinates': [-73.99643877, 40.79349783]}}
2020-02-18T22:10:01.000Z	1229890842329935872	Trump's visit to Daytona might have been more effective at revving up his base had he driven a Zamboni at a hockey game. 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.956787, 40.672497]}}
2020-02-18T22:09:58.000Z	1229890826928607232	Is it even a New York visit if you don’t stop at Absolute Bagels before heading home? (and yes, Absolute is the superior bagel don’t @ me) 🥯✊ 	{'place_id': '0fc2e8f65b955000'}
2020-02-18T21:57:23.000Z	1229887663655858176	Here at PSLI we offer a wide variety of psychological assessments and services to suit all needs! For more information, visit our website!  	{'place_id': '48b5e9defad76941'}
2020-02-18T21:45:21.000Z	1229884635003445248	I’m someone who will ALWAYS participate & travel for these events. I buy raid passes & incubators so I can raid & hatch all the eggs I can during the events but honestly enough is enough. For me personally ever since September 0 events have just been a money grab and it sucks. 	{'place_id': 'b87b05856ab8dbd8'}
2020-02-18T21:31:55.000Z	1229881253199011840	Great exchange of views on ’s🇨🇭 role at the  🇺🇳 with the members of the Swiss delegation to the Inter-Parliamentarian Union during their visit to New York for the  annual hearing! 	{'place_id': '07d9e39ae4885000'}
2020-02-18T21:28:43.000Z	1229880449033482240	 Oh man this is really bad news. I really wanted to go and visit Indiana Beach the next time I went to SFGAm.	{'place_id': '00c55f041e27dc51'}
2020-02-18T21:26:11.000Z	1229879811541291009	Some photos I took when I was in New York for work              … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.985131, 40.758895]}}
2020-02-18T21:19:04.000Z	1229878019659005957	If u have to do all that ... it means a visit to the Dr is necessary 	{'place_id': '926fea31818e07d2'}
2020-02-18T21:16:15.000Z	1229877309957648384	Here’s Mardi Gras like you’ve never seen it  via 	{'place_id': '01a9a39529b27f36'}
2020-02-18T21:06:22.000Z	1229874824211767298	Who has a cooler dentist than this guy?? Another great visit at bronxkidspd @ Bronx Kids Pediatric Dentistry 	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.84899152, 40.84768956]}}
2020-02-18T21:05:53.000Z	1229874699930415105	Its been a year to my last trip to NY ❤️...Simply remembering my best moments. ..           … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00523, 40.73229]}}
2020-02-18T21:03:05.000Z	1229873996507860993	Arrival 0:0 am, wait, take picture, wait, wait, visit insurance store, wait wait, visit clothes store, wait wait, lunch, wait, read 0 of 0 pages, wait, get called, pay $0, depart 0:0 pm. TY DMV & US Gvmt  for the Real ID. Don’t ask me for ish else.	{'place_id': '00c55f041e27dc51'}
2020-02-18T21:01:30.000Z	1229873598879469570	Absolutely loving my visit to  Shame about the score but I’m deffo confident the Reds are gonna score in the second half. Cheers    	{'place_id': '0180a237b20ddc45'}
2020-02-18T20:59:24.000Z	1229873071986745346	Missing NYC majorly today. Looking forward to when I’ll be back up to visit the city.    @ Times Square, New York City 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98644, 40.75839]}}
2020-02-18T20:55:16.000Z	1229872028271960070	 Yeah babe, so the pros i would say is definitely not having to travel to any class or anything and i don’t really need a teach because I’m a good self learner. It’s helpful that i can sign in at my own time throughout the week (just be mindful of due dates and requirements	{'place_id': '00c39537733fa112'}
2020-02-18T20:53:46.000Z	1229871653196304385	                                                 I am right there with you  Any day in the  is better than any day anywhere else.  	{'place_id': '0fc31bedbb95e001'}
2020-02-18T20:52:19.000Z	1229871288199634944	You’re not really an adult until you stop bringing a suitcase full of dirty clothes back to your parents’ house when you visit them	{'place_id': '01a9a39529b27f36'}
2020-02-18T20:50:30.000Z	1229870831347666945	The biggest adventure you can ever take is to live the life of your dreams✈     @ JFK Terminal 0 British Airways 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.90984078, 40.66039281]}}
2020-02-18T20:47:34.000Z	1229870092852355078	We shot with Airsoft Fatty in Battle Creek, Michigan yesterday. He and his sidekick Aaron were supposed to fly to New York right behind us today. Well, Aaron took too heavy of an edible on the plane and had to be removed from his flight, as detailed in this story. Great content. 	{'place_id': '00c39537733fa112'}
2020-02-18T20:30:19.000Z	1229865750212567042	New York thank you for being vibrant! I’m going to remember this trip for a very long time. Hopefully I’ll be back soon to visit 🇺🇸 Thank you to  and  for making the trip happen! 	{'place_id': '27485069891a7938'}
2020-02-18T20:15:48.000Z	1229862099674914817	 LMAOOO it’s a 0 foot drop into a 0 foot pool the first time i did it i landed in the 0 foot end bc i underestimated how far i’d travel in the air and i’m still here sooooo it’s your move	{'place_id': '00c55f041e27dc51'}
2020-02-18T20:05:36.000Z	1229859532643426304	Applications are now open for our spring markets: Brooklyn Made, Spring Pop-up at Essex Market, Mother’s Day, and NYCxDESIGN. The early bird deadline is next Wednesday, February 0 at 0pm. Don’t delay and apply today! Visit  to learn more. 	{'place_id': '011add077f4d2da3'}
2020-02-18T19:28:37.000Z	1229850224069357569	 is the worst airport I’ve ever flown through for International travel.	{'place_id': '00c39537733fa112'}
2020-02-18T19:21:07.000Z	1229848337777647621	 YAY!!!! This has made my day, Linz! Thank you soooo much! I'll have to give you a signed copy of the journal to go with it...but you've to pick that up in person when you come visit🗽😂💙I'm so grateful for your support, thanks Lovely x x	{'place_id': '011add077f4d2da3'}
2020-02-18T19:19:44.000Z	1229847988513787904	 would've had a chance to visit  Instead, I did 🧘‍♂️ 	{'place_id': '01a9a39529b27f36'}
2020-02-18T19:09:35.000Z	1229845434698522626	 fly to london fucker	{'place_id': '01a9a39529b27f36'}
2020-02-18T19:03:57.000Z	1229844017258647552	Who’s ready for some glorious new arrangements? Then make sure you’re in the room for our Silver Anniversary Gala & Auction on March 0nd! For tickets and more information, visit ✨  ✨ 	{'place_id': '01a9a39529b27f36'}
2020-02-18T18:57:02.000Z	1229842275481550851	yo i can’t complain, most of my friends make the time to travel with me i’m so lucky 🤗	{'place_id': '01a9a39529b27f36'}
2020-02-18T18:50:27.000Z	1229840617674547206	Been a good indoor track season so far  but  sadly this is just my 0st visit  Tasty Deli    	{'place_id': '01a9a39529b27f36'}
2020-02-18T18:43:42.000Z	1229838920571146240	Guest David Dean Bottrell takes the 🍰 with the weirdest first date experience! Visit  to hear the FULL episode on your favorite  app 🎧    	{'place_id': '01a9a39529b27f36'}
2020-02-18T18:39:08.000Z	1229837772426530817	The fact that I haven’t visited Colombia since I was 0 is mind blowing .... I gotta fix that this year and visit my family 🇨🇴🇨🇴🇨🇴	{'place_id': '01a9a39529b27f36'}
